datetime,open,high,low,close,volume
2026-03-08T22:00:00,0.7,0.7,0.6977,0.6977,7
2026-03-08T22:01:00,0.6971,0.6982,0.6971,0.698,8
2026-03-08T22:04:00,0.698,0.698,0.698,0.698,1
2026-03-08T22:10:00,0.6975,0.6975,0.6975,0.6975,1
2026-03-08T22:11:00,0.6976,0.6977,0.6974,0.6977,8
2026-03-08T22:12:00,0.6976,0.6977,0.6976,0.6977,3
2026-03-08T22:16:00,0.698,0.698,0.6979,0.6979,2
2026-03-08T22:20:00,0.698,0.698,0.698,0.698,1
2026-03-08T22:21:00,0.6982,0.6984,0.6982,0.6984,7
2026-03-08T22:23:00,0.6982,0.6985,0.6982,0.6983,4
2026-03-08T22:24:00,0.6982,0.6982,0.6982,0.6982,1
2026-03-08T22:25:00,0.6982,0.6982,0.698,0.698,2
2026-03-08T22:27:00,0.698,0.698,0.6978,0.6978,2
2026-03-08T22:29:00,0.698,0.698,0.6979,0.6979,2
2026-03-08T22:32:00,0.6983,0.6983,0.6983,0.6983,5
2026-03-08T22:34:00,0.6981,0.6981,0.6979,0.6979,20
2026-03-08T22:35:00,0.698,0.698,0.698,0.698,2
2026-03-08T22:36:00,0.698,0.698,0.6978,0.6978,11
2026-03-08T22:37:00,0.6979,0.6979,0.6977,0.6977,7
2026-03-08T22:44:00,0.6976,0.6976,0.6976,0.6976,1
2026-03-08T22:45:00,0.6977,0.6977,0.6977,0.6977,1
2026-03-08T22:51:00,0.6974,0.6974,0.6974,0.6974,3
2026-03-08T22:52:00,0.6974,0.6974,0.6974,0.6974,1
2026-03-08T22:54:00,0.6971,0.6972,0.6971,0.6972,3
2026-03-08T22:55:00,0.6972,0.6975,0.6972,0.6973,3
2026-03-08T22:56:00,0.6974,0.6974,0.6974,0.6974,1
2026-03-08T22:57:00,0.6974,0.6974,0.6974,0.6974,1
2026-03-08T22:58:00,0.6975,0.6975,0.6975,0.6975,1
2026-03-08T22:59:00,0.6974,0.6974,0.6974,0.6974,1
2026-03-08T23:00:00,0.6974,0.6977,0.6974,0.6977,12
2026-03-08T23:01:00,0.6977,0.6977,0.6974,0.6974,10
2026-03-08T23:06:00,0.6974,0.6974,0.6974,0.6974,7
2026-03-08T23:08:00,0.6975,0.6975,0.6973,0.6973,2
2026-03-08T23:10:00,0.6971,0.6971,0.6971,0.6971,6
2026-03-08T23:11:00,0.6971,0.6972,0.6971,0.6971,11
2026-03-08T23:12:00,0.6972,0.6972,0.6969,0.697,13
2026-03-08T23:13:00,0.6971,0.6971,0.6969,0.6969,3
2026-03-08T23:14:00,0.697,0.6971,0.697,0.6971,3
2026-03-08T23:15:00,0.6972,0.6972,0.6972,0.6972,2
2026-03-08T23:23:00,0.6971,0.6971,0.6971,0.6971,1
2026-03-08T23:25:00,0.697,0.697,0.697,0.697,1
2026-03-08T23:27:00,0.6972,0.6972,0.6972,0.6972,1
2026-03-08T23:28:00,0.6967,0.6967,0.6967,0.6967,17
2026-03-08T23:30:00,0.6966,0.6966,0.6966,0.6966,1
2026-03-08T23:33:00,0.6966,0.6966,0.6966,0.6966,1
2026-03-08T23:34:00,0.6965,0.6965,0.6963,0.6965,4
2026-03-08T23:38:00,0.6963,0.6963,0.6963,0.6963,9
2026-03-08T23:39:00,0.6961,0.6961,0.696,0.696,13
2026-03-08T23:40:00,0.696,0.696,0.696,0.696,1
2026-03-08T23:42:00,0.6961,0.6961,0.6961,0.6961,1
2026-03-08T23:44:00,0.6963,0.6963,0.6963,0.6963,1
2026-03-08T23:47:00,0.696,0.696,0.696,0.696,3
2026-03-08T23:49:00,0.6963,0.6963,0.6963,0.6963,1
2026-03-08T23:57:00,0.6962,0.6962,0.6958,0.6958,2
2026-03-08T23:58:00,0.6961,0.6961,0.6961,0.6961,1
2026-03-09T00:02:00,0.6963,0.6964,0.6963,0.6964,2
2026-03-09T00:03:00,0.6962,0.6964,0.6962,0.6964,2
2026-03-09T00:06:00,0.6962,0.6962,0.6962,0.6962,3
2026-03-09T00:07:00,0.6961,0.6961,0.6961,0.6961,1
2026-03-09T00:14:00,0.6961,0.6961,0.6959,0.6959,2
2026-03-09T00:15:00,0.6956,0.6956,0.6955,0.6955,2
