datetime,open,high,low,close,volume
2026-03-08T22:00:00,53745.0,53745.0,51200.0,51340.0,674
2026-03-09T02:00:00,51355.0,52600.0,51355.0,52600.0,353
2026-03-09T06:00:00,52625.0,53315.0,52140.0,53115.0,637
2026-03-09T10:00:00,52995.0,53350.0,52705.0,53015.0,624
2026-03-09T14:00:00,53100.0,53810.0,52645.0,53590.0,387
2026-03-09T18:00:00,53660.0,54785.0,53590.0,54500.0,192
2026-03-09T22:00:00,54545.0,54900.0,53925.0,54600.0,407
2026-03-10T02:00:00,54565.0,54575.0,53500.0,54160.0,336
2026-03-10T06:00:00,54150.0,55350.0,54015.0,55185.0,410
2026-03-10T10:00:00,55000.0,55190.0,54425.0,54510.0,284
2026-03-10T14:00:00,54335.0,55710.0,54225.0,55475.0,639
2026-03-10T18:00:00,55465.0,55475.0,54655.0,54755.0,481
2026-03-10T22:00:00,54860.0,55475.0,54620.0,55335.0,301
2026-03-11T02:00:00,55350.0,55660.0,54930.0,54930.0,452
2026-03-11T06:00:00,54930.0,55205.0,54270.0,54295.0,591
2026-03-11T10:00:00,54270.0,54840.0,54240.0,54765.0,1019
2026-03-11T14:00:00,54755.0,55065.0,54255.0,54440.0,790
2026-03-11T18:00:00,54480.0,54745.0,54440.0,54680.0,112
2026-03-11T22:00:00,54575.0,54630.0,53715.0,54290.0,678
2026-03-12T02:00:00,54355.0,54360.0,53715.0,54170.0,433
2026-03-12T06:00:00,54125.0,54700.0,54125.0,54630.0,753
2026-03-12T10:00:00,54650.0,54675.0,53770.0,53890.0,837
2026-03-12T14:00:00,53890.0,54050.0,53430.0,53780.0,1374
2026-03-12T18:00:00,53860.0,53935.0,53620.0,53670.0,301
2026-03-12T22:00:00,53680.0,53985.0,52955.0,53740.0,879
2026-03-13T02:00:00,53750.0,53845.0,53510.0,53730.0,271
2026-03-13T06:00:00,53685.0,53765.0,52620.0,53240.0,1187
2026-03-13T10:00:00,53210.0,54195.0,53210.0,53855.0,1130
2026-03-13T14:00:00,53905.0,53965.0,53015.0,53060.0,1162
2026-03-13T18:00:00,53070.0,53300.0,53020.0,53100.0,431
2026-03-15T22:00:00,53000.0,53895.0,52825.0,53345.0,752
2026-03-16T02:00:00,53360.0,53640.0,53015.0,53620.0,320
2026-03-16T06:00:00,53645.0,53765.0,53300.0,53390.0,560
2026-03-16T10:00:00,53385.0,54005.0,53385.0,53990.0,362
2026-03-16T14:00:00,54365.0,54435.0,54090.0,54180.0,645
2026-03-16T18:00:00,54245.0,54500.0,54215.0,54300.0,335
2026-03-16T22:00:00,54215.0,54350.0,53670.0,53930.0,399
2026-03-17T02:00:00,53930.0,53960.0,53570.0,53575.0,377
2026-03-17T06:00:00,53590.0,53950.0,53350.0,53905.0,678
2026-03-17T10:00:00,53910.0,54510.0,53780.0,54420.0,828
2026-03-17T14:00:00,54420.0,54465.0,54030.0,54230.0,1029
2026-03-17T18:00:00,54250.0,54355.0,54130.0,54310.0,329
2026-03-17T22:00:00,54215.0,54730.0,54150.0,54540.0,490
2026-03-18T02:00:00,54595.0,55070.0,54580.0,55035.0,432
2026-03-18T06:00:00,54980.0,55180.0,54625.0,54630.0,673
2026-03-18T10:00:00,54625.0,54760.0,53870.0,54155.0,1194
2026-03-18T14:00:00,54185.0,54250.0,53905.0,54125.0,898
2026-03-18T18:00:00,54130.0,54175.0,53220.0,53325.0,1090
2026-03-18T22:00:00,53500.0,53735.0,53295.0,53585.0,480
2026-03-19T02:00:00,53560.0,53795.0,53055.0,53085.0,321
2026-03-19T06:00:00,53020.0,53215.0,52240.0,52840.0,2278
2026-03-19T10:00:00,52785.0,52785.0,51740.0,52340.0,2577
2026-03-19T14:00:00,52320.0,52640.0,52125.0,52360.0,1355
2026-03-19T18:00:00,52350.0,53180.0,52260.0,53060.0,1628
2026-03-19T22:00:00,53185.0,53440.0,52925.0,53265.0,417
2026-03-20T02:00:00,53270.0,53365.0,53120.0,53285.0,297
2026-03-20T06:00:00,53315.0,53510.0,52740.0,52785.0,1243
2026-03-20T10:00:00,52820.0,53095.0,52520.0,52560.0,1693
2026-03-20T14:00:00,52545.0,52640.0,51500.0,51665.0,2497
2026-03-20T18:00:00,51715.0,51720.0,50920.0,51075.0,1097
2026-03-22T22:00:00,50780.0,51410.0,50410.0,51255.0,1500
2026-03-23T02:00:00,51285.0,51480.0,50935.0,51325.0,493
2026-03-23T06:00:00,51310.0,51635.0,50585.0,51185.0,1945
2026-03-23T10:00:00,51170.0,54020.0,50990.0,53055.0,4655
2026-03-23T14:00:00,53090.0,53645.0,52600.0,53160.0,2294
2026-03-23T18:00:00,53145.0,53385.0,52955.0,53010.0,603
