datetime,open,high,low,close,volume
2026-03-08T22:00:00,1.3346,1.3346,1.333,1.3335,5
2026-03-08T22:09:00,1.332,1.332,1.3318,1.3318,2
2026-03-08T22:14:00,1.332,1.3326,1.3319,1.3319,4
2026-03-08T22:15:00,1.3318,1.3318,1.3318,1.3318,1
2026-03-08T22:19:00,1.3326,1.3326,1.3326,1.3326,1
2026-03-08T22:32:00,1.3326,1.3326,1.3326,1.3326,1
2026-03-08T22:43:00,1.332,1.332,1.332,1.332,1
2026-03-08T22:54:00,1.3318,1.3318,1.3315,1.3315,7
2026-03-08T23:07:00,1.3314,1.3314,1.3314,1.3314,1
2026-03-08T23:09:00,1.3321,1.3321,1.3321,1.3321,1
2026-03-08T23:24:00,1.331,1.331,1.331,1.331,1
2026-03-08T23:57:00,1.33,1.33,1.33,1.33,2
2026-03-09T00:01:00,1.3308,1.3308,1.3308,1.3308,1
2026-03-09T00:04:00,1.3301,1.3301,1.3301,1.3301,1
2026-03-09T00:09:00,1.33,1.33,1.33,1.33,1
2026-03-09T00:15:00,1.33,1.33,1.3298,1.3298,3
2026-03-09T00:22:00,1.3304,1.3304,1.3304,1.3304,1
2026-03-09T00:23:00,1.3296,1.3304,1.3296,1.3304,3
2026-03-09T00:27:00,1.3296,1.3296,1.3294,1.3294,6
2026-03-09T00:59:00,1.33,1.33,1.33,1.33,1
2026-03-09T01:00:00,1.3294,1.3294,1.3294,1.3294,1
2026-03-09T01:01:00,1.3293,1.3293,1.3291,1.3291,3
2026-03-09T01:03:00,1.329,1.329,1.3287,1.3287,3
2026-03-09T01:04:00,1.3289,1.3289,1.3289,1.3289,1
2026-03-09T01:05:00,1.329,1.329,1.3287,1.3287,10
2026-03-09T01:13:00,1.3287,1.329,1.3287,1.329,10
2026-03-09T01:20:00,1.3283,1.3283,1.3283,1.3283,1
2026-03-09T01:34:00,1.3297,1.3297,1.3297,1.3297,1
2026-03-09T01:42:00,1.3291,1.3291,1.3291,1.3291,1
2026-03-09T02:11:00,1.3299,1.3299,1.3299,1.3299,1
2026-03-09T02:21:00,1.3291,1.3291,1.3291,1.3291,1
2026-03-09T03:42:00,1.3291,1.3291,1.3291,1.3291,6
2026-03-09T03:46:00,1.3289,1.3289,1.3289,1.3289,2
2026-03-09T05:02:00,1.3296,1.3296,1.3296,1.3296,1
2026-03-09T05:04:00,1.3302,1.3305,1.3302,1.3305,11
2026-03-09T05:05:00,1.3308,1.3309,1.3308,1.3309,2
2026-03-09T05:21:00,1.3308,1.3309,1.3308,1.3309,2
2026-03-09T05:22:00,1.3326,1.3328,1.3326,1.3328,3
2026-03-09T05:24:00,1.3323,1.3323,1.3322,1.3323,8
2026-03-09T05:25:00,1.3323,1.3323,1.3322,1.3322,2
2026-03-09T05:26:00,1.3322,1.3322,1.3321,1.3321,2
2026-03-09T05:29:00,1.3324,1.3324,1.3323,1.3323,2
2026-03-09T05:30:00,1.3326,1.3328,1.3324,1.3324,4
2026-03-09T05:34:00,1.3321,1.3321,1.3321,1.3321,1
2026-03-09T05:40:00,1.3318,1.3319,1.3318,1.3319,2
2026-03-09T05:49:00,1.3331,1.3331,1.3331,1.3331,1
2026-03-09T05:53:00,1.3335,1.3335,1.3335,1.3335,1
2026-03-09T06:25:00,1.332,1.332,1.332,1.332,1
2026-03-09T06:30:00,1.3322,1.3322,1.3322,1.3322,1
2026-03-09T07:00:00,1.331,1.3317,1.3307,1.3317,5
2026-03-09T07:06:00,1.3316,1.3316,1.3316,1.3316,1
2026-03-09T07:07:00,1.3317,1.3317,1.3317,1.3317,1
2026-03-09T07:22:00,1.3313,1.3314,1.3313,1.3314,2
2026-03-09T07:25:00,1.3321,1.3321,1.3321,1.3321,1
2026-03-09T07:27:00,1.3323,1.3323,1.3323,1.3323,1
2026-03-09T07:30:00,1.3327,1.3327,1.3327,1.3327,4
2026-03-09T07:31:00,1.3327,1.3329,1.3327,1.3329,4
2026-03-09T07:46:00,1.3337,1.3337,1.3337,1.3337,1
2026-03-09T07:49:00,1.3341,1.3342,1.3341,1.3342,7
