datetime,open,high,low,close,volume
2026-03-08T22:00:00,1.1604,1.1606,1.15805,1.159,791
2026-03-08T23:00:00,1.15905,1.1594,1.15745,1.1579,652
2026-03-09T00:00:00,1.15775,1.15845,1.157,1.1571,583
2026-03-09T01:00:00,1.15715,1.1577,1.1561,1.1562,1519
2026-03-09T02:00:00,1.15625,1.1581,1.15615,1.15795,449
2026-03-09T03:00:00,1.15795,1.1582,1.1566,1.15695,383
2026-03-09T04:00:00,1.1571,1.15825,1.15695,1.1578,227
2026-03-09T05:00:00,1.15785,1.16245,1.15785,1.16215,1544
2026-03-09T06:00:00,1.1622,1.1622,1.15985,1.15985,1430
2026-03-09T07:00:00,1.16015,1.16185,1.1589,1.1617,1543
2026-03-09T08:00:00,1.1618,1.1619,1.15695,1.1589,2352
2026-03-09T09:00:00,1.1589,1.1629,1.1586,1.1609,2221
2026-03-09T10:00:00,1.16095,1.16195,1.1602,1.16155,1473
2026-03-09T11:00:00,1.1617,1.1623,1.161,1.16155,1228
2026-03-09T12:00:00,1.1617,1.16225,1.1606,1.16085,1433
2026-03-09T13:00:00,1.1609,1.1643,1.16075,1.16305,3306
2026-03-09T14:00:00,1.16315,1.16325,1.16025,1.1628,3371
2026-03-09T15:00:00,1.16285,1.1648,1.16275,1.1646,2050
2026-03-09T16:00:00,1.16465,1.16535,1.164,1.1642,1331
2026-03-09T17:00:00,1.1642,1.16435,1.16325,1.1633,506
2026-03-09T18:00:00,1.16325,1.16385,1.163,1.16305,542
2026-03-09T19:00:00,1.163,1.1688,1.16295,1.1663,4764
2026-03-09T20:00:00,1.16635,1.16915,1.16635,1.16895,1069
2026-03-09T22:00:00,1.169,1.16995,1.16765,1.16825,397
2026-03-09T23:00:00,1.16835,1.1684,1.1669,1.167,341
2026-03-10T00:00:00,1.167,1.16895,1.1666,1.16805,441
2026-03-10T01:00:00,1.16795,1.1683,1.1666,1.16735,350
2026-03-10T02:00:00,1.1674,1.1681,1.1666,1.16665,364
2026-03-10T03:00:00,1.1667,1.1669,1.1661,1.1663,155
2026-03-10T04:00:00,1.16625,1.16675,1.16605,1.16655,93
2026-03-10T05:00:00,1.16655,1.1673,1.16655,1.1672,220
2026-03-10T06:00:00,1.1674,1.16905,1.1674,1.1686,508
2026-03-10T07:00:00,1.1686,1.1717,1.16815,1.1714,2158
2026-03-10T08:00:00,1.17135,1.1715,1.1697,1.16995,2176
2026-03-10T09:00:00,1.16985,1.1713,1.16975,1.1705,1196
2026-03-10T10:00:00,1.17045,1.17045,1.1675,1.1693,1723
2026-03-10T11:00:00,1.1693,1.1707,1.16905,1.1693,1854
2026-03-10T12:00:00,1.16925,1.16945,1.1676,1.16885,2022
2026-03-10T13:00:00,1.16895,1.1703,1.16835,1.1687,2678
2026-03-10T14:00:00,1.1685,1.17045,1.1682,1.1703,1885
2026-03-10T15:00:00,1.1702,1.17095,1.1694,1.1702,2810
2026-03-10T16:00:00,1.1702,1.17085,1.1693,1.17065,2066
2026-03-10T17:00:00,1.17065,1.1721,1.1696,1.1699,2607
2026-03-10T18:00:00,1.16995,1.16995,1.1668,1.1678,2873
2026-03-10T19:00:00,1.16785,1.16825,1.1659,1.16685,1703
2026-03-10T20:00:00,1.16685,1.1669,1.1662,1.16645,353
2026-03-10T22:00:00,1.1667,1.1667,1.1656,1.1658,267
2026-03-10T23:00:00,1.166,1.1665,1.16585,1.1664,250
2026-03-11T00:00:00,1.1665,1.1678,1.16595,1.1671,507
2026-03-11T01:00:00,1.1672,1.16805,1.1666,1.168,308
2026-03-11T02:00:00,1.16805,1.1682,1.1672,1.1679,635
2026-03-11T03:00:00,1.1679,1.1685,1.16785,1.1684,333
2026-03-11T04:00:00,1.1684,1.16885,1.16815,1.1687,236
2026-03-11T05:00:00,1.16865,1.1689,1.1683,1.1686,526
2026-03-11T06:00:00,1.1687,1.1694,1.16835,1.1687,409
2026-03-11T07:00:00,1.1686,1.16985,1.16665,1.16705,1872
2026-03-11T08:00:00,1.167,1.1674,1.1657,1.1665,2348
2026-03-11T09:00:00,1.16655,1.16665,1.1643,1.16455,2183
2026-03-11T10:00:00,1.1645,1.1665,1.16445,1.16605,2072
2026-03-11T11:00:00,1.16595,1.16635,1.16475,1.1648,2901
2026-03-11T12:00:00,1.16475,1.1659,1.163,1.1635,4999
2026-03-11T13:00:00,1.1635,1.1647,1.16305,1.16445,5083
2026-03-11T14:00:00,1.16445,1.16655,1.1634,1.1635,6110
2026-03-11T15:00:00,1.1635,1.1637,1.16185,1.1619,5020
2026-03-11T16:00:00,1.1619,1.16295,1.1616,1.16235,2686
2026-03-11T17:00:00,1.1624,1.1629,1.1614,1.1624,3215
2026-03-11T18:00:00,1.1624,1.1627,1.16175,1.16245,1773
2026-03-11T19:00:00,1.1625,1.16295,1.16215,1.1626,820
2026-03-11T20:00:00,1.1626,1.1627,1.1618,1.162,576
2026-03-11T22:00:00,1.1622,1.1624,1.1601,1.16025,1706
2026-03-11T23:00:00,1.16025,1.1605,1.15915,1.15945,1015
2026-03-12T00:00:00,1.1594,1.16015,1.15855,1.1598,770
2026-03-12T01:00:00,1.15975,1.16065,1.1597,1.16015,541
2026-03-12T02:00:00,1.1602,1.16055,1.15835,1.159,619
2026-03-12T03:00:00,1.1589,1.15915,1.1585,1.1589,829
2026-03-12T04:00:00,1.15895,1.1591,1.1583,1.15835,651
2026-03-12T05:00:00,1.1584,1.1596,1.1584,1.15905,1149
2026-03-12T06:00:00,1.159,1.1602,1.159,1.15985,1626
2026-03-12T07:00:00,1.1599,1.16035,1.1593,1.16025,2049
2026-03-12T08:00:00,1.16025,1.16075,1.15945,1.15985,3534
2026-03-12T09:00:00,1.15985,1.16125,1.15955,1.16115,1720
2026-03-12T10:00:00,1.1611,1.1614,1.1601,1.16095,3749
2026-03-12T11:00:00,1.1609,1.1619,1.1604,1.16075,2394
2026-03-12T12:00:00,1.16075,1.1608,1.15835,1.159,4841
2026-03-12T13:00:00,1.1591,1.1601,1.15715,1.15775,8613
2026-03-12T14:00:00,1.1578,1.15845,1.15665,1.1572,10638
2026-03-12T15:00:00,1.15715,1.158,1.1562,1.15735,7099
2026-03-12T16:00:00,1.1573,1.1584,1.1565,1.1573,4912
2026-03-12T17:00:00,1.1574,1.1583,1.1571,1.15725,2610
2026-03-12T18:00:00,1.15735,1.1576,1.15625,1.1563,3029
2026-03-12T19:00:00,1.15635,1.157,1.1562,1.15665,2503
2026-03-12T20:00:00,1.15665,1.1567,1.15605,1.15615,1253
2026-03-12T22:00:00,1.1561,1.1572,1.156,1.15695,2190
2026-03-12T23:00:00,1.157,1.15735,1.15655,1.1572,1587
2026-03-13T00:00:00,1.1572,1.1579,1.1571,1.15745,2628
2026-03-13T01:00:00,1.1575,1.15805,1.15655,1.15675,1825
2026-03-13T02:00:00,1.1568,1.15735,1.1562,1.1565,1663
2026-03-13T03:00:00,1.15645,1.15665,1.15555,1.156,3076
2026-03-13T04:00:00,1.156,1.156,1.15505,1.1554,1548
2026-03-13T05:00:00,1.1554,1.15575,1.15505,1.15515,2065
2026-03-13T06:00:00,1.15515,1.1554,1.1533,1.1534,5980
2026-03-13T07:00:00,1.15335,1.15345,1.1505,1.15085,13720
2026-03-13T08:00:00,1.15085,1.151,1.14835,1.1496,18516
2026-03-13T09:00:00,1.14965,1.1512,1.1496,1.15045,10413
2026-03-13T10:00:00,1.1504,1.15225,1.1503,1.151,13512
2026-03-13T11:00:00,1.1509,1.15215,1.1506,1.1519,11475
2026-03-13T12:00:00,1.1519,1.1539,1.1512,1.15285,22793
2026-03-13T13:00:00,1.1529,1.1541,1.15245,1.153,15885
2026-03-13T14:00:00,1.1529,1.15355,1.1506,1.1508,18816
2026-03-13T15:00:00,1.1508,1.15115,1.14855,1.1494,23012
2026-03-13T16:00:00,1.14935,1.15015,1.1487,1.1493,10870
2026-03-13T17:00:00,1.1493,1.14965,1.14845,1.1493,8182
2026-03-13T18:00:00,1.14935,1.14935,1.1482,1.14865,8982
2026-03-13T19:00:00,1.14865,1.14875,1.14705,1.1473,8150
2026-03-13T20:00:00,1.14735,1.14735,1.14615,1.14665,4736
2026-03-15T22:00:00,1.14695,1.14865,1.1469,1.148,4661
2026-03-15T23:00:00,1.14795,1.14855,1.1476,1.14855,3634
2026-03-16T00:00:00,1.14855,1.15055,1.14855,1.15045,5611
2026-03-16T01:00:00,1.1505,1.15065,1.14895,1.1499,3012
2026-03-16T02:00:00,1.1499,1.15015,1.1495,1.1498,1940
2026-03-16T03:00:00,1.1498,1.15035,1.1496,1.15005,1170
2026-03-16T04:00:00,1.15005,1.1501,1.1491,1.1491,1119
2026-03-16T05:00:00,1.14915,1.1493,1.1483,1.1485,2711
2026-03-16T06:00:00,1.14845,1.14865,1.1474,1.14815,3403
2026-03-16T07:00:00,1.14815,1.1485,1.1464,1.14755,5612
2026-03-16T08:00:00,1.1476,1.1495,1.1476,1.14945,10895
2026-03-16T09:00:00,1.14945,1.15025,1.1491,1.14995,7862
2026-03-16T10:00:00,1.14995,1.1528,1.1497,1.15255,15496
2026-03-16T11:00:00,1.15255,1.15375,1.1521,1.15295,11189
2026-03-16T12:00:00,1.15295,1.1538,1.15225,1.1524,10807
2026-03-16T13:00:00,1.1524,1.1551,1.1524,1.155,12956
2026-03-16T15:00:00,1.15385,1.155,1.153,1.15365,11883
2026-03-16T16:00:00,1.15365,1.1549,1.15275,1.15435,11903
2026-03-16T17:00:00,1.1544,1.15545,1.154,1.15425,10378
2026-03-16T18:00:00,1.1542,1.1574,1.1542,1.15685,15674
2026-03-16T19:00:00,1.15685,1.1575,1.1554,1.15575,20566
2026-03-16T20:00:00,1.15575,1.15605,1.1553,1.15545,3314
2026-03-16T22:00:00,1.15555,1.15555,1.1547,1.15475,2138
2026-03-16T23:00:00,1.1548,1.1549,1.1544,1.1547,2405
2026-03-17T00:00:00,1.15475,1.1548,1.1538,1.15415,4011
2026-03-17T01:00:00,1.1541,1.15445,1.1535,1.1542,3946
2026-03-17T02:00:00,1.1542,1.15475,1.15405,1.1544,1710
2026-03-17T03:00:00,1.1544,1.1552,1.1541,1.1541,2468
2026-03-17T04:00:00,1.1541,1.1549,1.15385,1.1546,1144
2026-03-17T05:00:00,1.1546,1.1548,1.1527,1.15285,3058
2026-03-17T06:00:00,1.1529,1.1531,1.15155,1.15305,5940
2026-03-17T07:00:00,1.15305,1.155,1.1529,1.15445,6818
2026-03-17T08:00:00,1.15445,1.15675,1.15365,1.15595,10547
2026-03-17T09:00:00,1.156,1.1574,1.15575,1.1566,10663
2026-03-17T10:00:00,1.1565,1.15655,1.15535,1.15555,6254
2026-03-17T11:00:00,1.1555,1.1568,1.1554,1.1557,5798
2026-03-17T12:00:00,1.15565,1.15745,1.1554,1.1573,10231
2026-03-17T13:00:00,1.1574,1.15935,1.1574,1.158,22204
