datetime,open,high,low,close,volume
2026-03-08T22:00:00,0.73875,0.74,0.738,0.73885,342
2026-03-08T22:15:00,0.7388,0.74085,0.73855,0.7394,331
2026-03-08T22:30:00,0.73935,0.73965,0.7391,0.73915,70
2026-03-08T22:45:00,0.73915,0.7393,0.73875,0.7389,132
2026-03-08T23:00:00,0.73885,0.73895,0.73855,0.73865,96
2026-03-08T23:15:00,0.73875,0.73875,0.7383,0.7384,23
2026-03-08T23:30:00,0.73845,0.7386,0.7383,0.73835,49
2026-03-08T23:45:00,0.73825,0.7384,0.73805,0.73835,49
2026-03-09T00:00:00,0.7383,0.7384,0.73805,0.73825,88
2026-03-09T00:15:00,0.7383,0.7383,0.7381,0.73815,29
2026-03-09T00:30:00,0.73825,0.73865,0.73825,0.7383,134
2026-03-09T00:45:00,0.73835,0.7385,0.7382,0.7384,15
2026-03-09T01:00:00,0.7384,0.73855,0.7382,0.7385,50
2026-03-09T01:15:00,0.7383,0.7384,0.7381,0.7384,19
2026-03-09T01:30:00,0.73855,0.7387,0.73855,0.73865,12
2026-03-09T01:45:00,0.7388,0.7389,0.7387,0.7389,35
2026-03-09T02:00:00,0.7389,0.73965,0.7389,0.7395,39
2026-03-09T02:15:00,0.7394,0.73955,0.7393,0.73955,62
2026-03-09T02:30:00,0.7396,0.74005,0.7396,0.74005,38
2026-03-09T02:45:00,0.74,0.7402,0.73985,0.74015,60
2026-03-09T03:00:00,0.74035,0.74035,0.7401,0.7401,19
2026-03-09T03:15:00,0.7403,0.7403,0.74015,0.74015,17
2026-03-09T03:30:00,0.7402,0.74045,0.7402,0.74045,28
2026-03-09T03:45:00,0.7405,0.7407,0.7405,0.7406,24
2026-03-09T04:00:00,0.7406,0.74085,0.7406,0.7407,8
2026-03-09T04:15:00,0.74065,0.74075,0.74055,0.74075,14
2026-03-09T04:30:00,0.74065,0.7412,0.74065,0.741,50
2026-03-09T04:45:00,0.741,0.74105,0.7409,0.74095,8
2026-03-09T05:00:00,0.74095,0.7414,0.7409,0.7412,33
2026-03-09T05:15:00,0.74115,0.74135,0.741,0.74105,23
2026-03-09T05:30:00,0.7413,0.7413,0.74105,0.74115,12
2026-03-09T05:45:00,0.7411,0.7412,0.7409,0.741,29
2026-03-09T06:00:00,0.74105,0.74105,0.74065,0.74065,25
2026-03-09T06:15:00,0.7407,0.74085,0.74065,0.74085,14
2026-03-09T06:30:00,0.74095,0.74115,0.74095,0.741,10
2026-03-09T06:45:00,0.7409,0.74095,0.74075,0.74085,18
2026-03-09T07:00:00,0.7407,0.74115,0.7406,0.7407,72
2026-03-09T07:15:00,0.7407,0.7411,0.7407,0.74105,49
2026-03-09T07:30:00,0.74105,0.74105,0.7404,0.74045,60
2026-03-09T07:45:00,0.7405,0.741,0.7404,0.74095,69
2026-03-09T08:00:00,0.74105,0.74105,0.74055,0.7406,175
2026-03-09T08:15:00,0.74045,0.74065,0.7401,0.74015,81
2026-03-09T08:30:00,0.7401,0.74035,0.73965,0.73985,106
2026-03-09T08:45:00,0.7398,0.7398,0.73945,0.73975,70
2026-03-09T09:00:00,0.73975,0.7399,0.7396,0.7399,29
2026-03-09T09:15:00,0.73985,0.7405,0.73985,0.7403,65
2026-03-09T09:30:00,0.74025,0.74095,0.7402,0.7407,90
2026-03-09T09:45:00,0.7406,0.74125,0.74055,0.7411,49
2026-03-09T10:00:00,0.74115,0.7414,0.74105,0.74125,93
2026-03-09T10:15:00,0.74135,0.7417,0.74135,0.7417,74
2026-03-09T10:30:00,0.7417,0.7419,0.7415,0.74185,129
2026-03-09T10:45:00,0.74185,0.7419,0.7417,0.74175,41
2026-03-09T11:00:00,0.74175,0.7419,0.74165,0.7418,78
2026-03-09T11:15:00,0.74175,0.7418,0.74155,0.7418,43
2026-03-09T11:30:00,0.7419,0.7425,0.74185,0.74195,146
2026-03-09T11:45:00,0.742,0.74215,0.7417,0.74175,66
2026-03-09T12:00:00,0.7418,0.74185,0.7411,0.74115,174
2026-03-09T12:15:00,0.74115,0.74125,0.74035,0.7405,133
2026-03-09T12:30:00,0.7405,0.74085,0.74025,0.74075,250
2026-03-09T12:45:00,0.74065,0.74065,0.74,0.7401,169
2026-03-09T13:00:00,0.7401,0.7406,0.73985,0.7406,232
2026-03-09T13:15:00,0.74055,0.7409,0.7405,0.7409,297
2026-03-09T13:30:00,0.7408,0.7408,0.7396,0.7399,351
2026-03-09T13:45:00,0.73995,0.7401,0.73955,0.73985,233
2026-03-09T14:00:00,0.73985,0.74,0.73935,0.7398,259
2026-03-09T14:15:00,0.7399,0.74015,0.7398,0.74005,240
2026-03-09T14:30:00,0.74,0.74025,0.73985,0.7399,340
2026-03-09T14:45:00,0.7399,0.7401,0.73955,0.7396,284
2026-03-09T15:00:00,0.7395,0.73975,0.73895,0.73905,330
2026-03-09T15:15:00,0.7391,0.7397,0.73895,0.73955,560
2026-03-09T15:30:00,0.7395,0.73965,0.7391,0.7396,203
2026-03-09T15:45:00,0.73965,0.74005,0.7395,0.7398,294
